imdb_link,movie_coefficient
https://www.imdb.com/title/tt11000902/,0.07088181811119984
https://www.imdb.com/title/tt6095472/,0.9028259320324494
https://www.imdb.com/title/tt2461150/,2.6329061484956124
https://www.imdb.com/title/tt2741602/,0.0014328761993944801
https://www.imdb.com/title/tt1610527/,0.00665872042666639
https://www.imdb.com/title/tt3975878/,0.42898573015466096
https://www.imdb.com/title/tt14489294/,0.20384597577932612
https://www.imdb.com/title/tt13649688/,0.2188647122338483
https://www.imdb.com/title/tt7395586/,0.006607594650500315
https://www.imdb.com/title/tt7188850/,0.19718867733992052
https://www.imdb.com/title/tt16911310/,0.42385785890175776
https://www.imdb.com/title/tt0456801/,0.005455814379642841
https://www.imdb.com/title/tt12194000/,0.4859854990561858
https://www.imdb.com/title/tt3470600/,0.43408250992364034
https://www.imdb.com/title/tt11959562/,0.0034393510609746526
https://www.imdb.com/title/tt8457294/,0.19596731218879382
https://www.imdb.com/title/tt3316314/,0.01673258702119891
https://www.imdb.com/title/tt15084142/,0.022261155703221833
https://www.imdb.com/title/tt13617060/,0.09607026151950529
https://www.imdb.com/title/tt0090454/,0.014356100193065071
https://www.imdb.com/title/tt0103549/,0.0008770260637263336
https://www.imdb.com/title/tt0326306/,0.2168581482603527
https://www.imdb.com/title/tt0367251/,0.10885693644986129
https://www.imdb.com/title/tt0325803/,0.33141802024344946
https://www.imdb.com/title/tt0082200/,0.3240912586516277
https://www.imdb.com/title/tt15250058/,0.05988264469871747
https://www.imdb.com/title/tt1273222/,0.2083490247255947
https://www.imdb.com/title/tt1320078/,0.2008065530982731
https://www.imdb.com/title/tt0383630/,0.1954286779613618
https://www.imdb.com/title/tt0224452/,0.007386958959669253
https://www.imdb.com/title/tt0407184/,0.2574864253920905
https://www.imdb.com/title/tt0874315/,0.3015650998578453
https://www.imdb.com/title/tt0091850/,0.2987173452028617
https://www.imdb.com/title/tt1430607/,0.1885351075481811
https://www.imdb.com/title/tt0485315/,0.1867716902425951
https://www.imdb.com/title/tt0089822/,0.2365694111067092
https://www.imdb.com/title/tt0411027/,0.005642860125220415
https://www.imdb.com/title/tt0098820/,0.0009883849273248898
https://www.imdb.com/title/tt5068712/,0.4814670674962906
https://www.imdb.com/title/tt2523994/,0.031858536661151377
https://www.imdb.com/title/tt0237968/,0.001317703405050735
https://www.imdb.com/title/tt2004853/,0.09464542891100182
https://www.imdb.com/title/tt1055238/,0.0012327445616926295
https://www.imdb.com/title/tt0264270/,0.0013378275437649191
https://www.imdb.com/title/tt0122351/,0.00599501081519678
https://www.imdb.com/title/tt0253429/,0.34852159120039145
https://www.imdb.com/title/tt0199237/,0.0007600207076873203
https://www.imdb.com/title/tt1981558/,0.021522445187819934
https://www.imdb.com/title/tt0088476/,0.002646799612729095
https://www.imdb.com/title/tt0092334/,0.0032332191434985306
https://www.imdb.com/title/tt0448300/,0.0014676088524502404
https://www.imdb.com/title/tt0465315/,0.0012853137680105121
https://www.imdb.com/title/tt0115286/,0.0018925217310246786
https://www.imdb.com/title/tt0343315/,0.0012101492029165464
https://www.imdb.com/title/tt0340118/,0.19174022977791239
https://www.imdb.com/title/tt7721046/,0.33138943103166996
https://www.imdb.com/title/tt7908628/,0.047759929942007714
https://www.imdb.com/title/tt15977708/,1.7839798600591916
https://www.imdb.com/title/tt9068332/,0.7109605633922328
https://www.imdb.com/title/tt7979580/,0.7157799023301457
https://www.imdb.com/title/tt10498792/,0.21957318636247108
https://www.imdb.com/title/tt8594164/,0.26983640558364974
https://www.imdb.com/title/tt7529770/,0.9995403887966635
https://www.imdb.com/title/tt7552590/,0.06717726085330543
https://www.imdb.com/title/tt4094300/,0.00384765617658755
https://www.imdb.com/title/tt7720790/,0.49984904155629595
https://www.imdb.com/title/tt10440372/,0.1118320477266901
https://www.imdb.com/title/tt3317234/,0.1346772389364032
https://www.imdb.com/title/tt4947580/,0.27761172257229566
https://www.imdb.com/title/tt6986764/,0.499849041556296
https://www.imdb.com/title/tt5666304/,0.2424981772905381
https://www.imdb.com/title/tt4197508/,0.02019073780615692
https://www.imdb.com/title/tt7370554/,0.00021950750615610466
https://www.imdb.com/title/tt1608290/,0.914168771475327
https://www.imdb.com/title/tt6316702/,0.4913005323310372
https://www.imdb.com/title/tt3895884/,0.6341441780870372
https://www.imdb.com/title/tt3221268/,0.20509061191450312
https://www.imdb.com/title/tt3611208/,0.38786511617067876
https://www.imdb.com/title/tt2298477/,0.059821315287862276
https://www.imdb.com/title/tt3526302/,0.03165784996853953
https://www.imdb.com/title/tt1726839/,0.19091094723016022
https://www.imdb.com/title/tt1561755/,0.07077434408446188
https://www.imdb.com/title/tt5861718/,0.1456752184700545
https://www.imdb.com/title/tt0877512/,0.007518610576524621
https://www.imdb.com/title/tt1621748/,0.02697263177848438
https://www.imdb.com/title/tt1385867/,0.362214583673184
https://www.imdb.com/title/tt0821375/,0.35750641239630077
https://www.imdb.com/title/tt1031969/,0.24878237514856322
https://www.imdb.com/title/tt0802999/,0.4689403523183642
https://www.imdb.com/title/tt0876298/,0.12731604076988884
https://www.imdb.com/title/tt0457146/,0.014182060192853884
https://www.imdb.com/title/tt0854504/,0.1551011229221944
https://www.imdb.com/title/tt0357413/,1.210582844831056
https://www.imdb.com/title/tt0777256/,0.28973165388828015
https://www.imdb.com/title/tt0310481/,0.0561364510265433
https://www.imdb.com/title/tt10624458/,1.870730395469693
https://www.imdb.com/title/tt17662096/,1.3438247186036212
https://www.imdb.com/title/tt14556900/,1.1096698826011537
https://www.imdb.com/title/tt11591262/,0.499849041556296
https://www.imdb.com/title/tt6396082/,0.009133256522451597
https://www.imdb.com/title/tt6128376/,0.41017815063861396
https://www.imdb.com/title/tt6576450/,0.5055469127130237
https://www.imdb.com/title/tt5858366/,0.7007964250850687
https://www.imdb.com/title/tt9881768/,0.0024291142649255945
https://www.imdb.com/title/tt3842964/,0.18039486362600615
https://www.imdb.com/title/tt3734148/,2.256820530082474
https://www.imdb.com/title/tt4147830/,0.34392895428078707
https://www.imdb.com/title/tt2427018/,3.101846494334025
https://www.imdb.com/title/tt0924510/,0.35755004544289326
https://www.imdb.com/title/tt6524350/,0.4057155025556188
https://www.imdb.com/title/tt11128440/,0.34637717860481243
https://www.imdb.com/title/tt11921588/,1.4941289926948524
https://www.imdb.com/title/tt13610562/,0.2631934702057746
https://www.imdb.com/title/tt14596320/,0.3456968442989974
https://www.imdb.com/title/tt16448782/,0.6092183447800597
https://www.imdb.com/title/tt14155746/,0.23973303513862015
https://www.imdb.com/title/tt6317068/,0.19967476611798574
https://www.imdb.com/title/tt8962130/,1.187292722732221
https://www.imdb.com/title/tt14444222/,0.02296294073780615
https://www.imdb.com/title/tt12882062/,0.5336607206819971
https://www.imdb.com/title/tt8129006/,0.009945259388991764
https://www.imdb.com/title/tt12160966/,0.04233457524488667
https://www.imdb.com/title/tt8336340/,0.04167372856998593
https://www.imdb.com/title/tt6521876/,0.3842537877400731
https://www.imdb.com/title/tt9046022/,0.0462718329798886
https://www.imdb.com/title/tt6492236/,0.012489048591330057
https://www.imdb.com/title/tt3230454/,0.5496039286143469
https://www.imdb.com/title/tt6881890/,0.5924791364037709
https://www.imdb.com/title/tt3014284/,0.3525677565193073
https://www.imdb.com/title/tt4622512/,0.338214574934166
https://www.imdb.com/title/tt5834198/,0.14994699300101755
https://www.imdb.com/title/tt5910344/,0.21879005383235062
https://www.imdb.com/title/tt6343706/,0.9014281493663696
https://www.imdb.com/title/tt5792472/,0.2473886482653465
https://www.imdb.com/title/tt1826940/,0.033405368287630355
https://www.imdb.com/title/tt3147316/,0.012875768062579132
https://www.imdb.com/title/tt4000870/,0.2424981772905381
https://www.imdb.com/title/tt1486217/,0.2522063643786407
https://www.imdb.com/title/tt2103188/,0.1467351028873714
https://www.imdb.com/title/tt2017020/,0.3018421733355083
https://www.imdb.com/title/tt2377271/,0.13991365850248186
https://www.imdb.com/title/tt1843323/,1.743728613173825
https://www.imdb.com/title/tt0472181/,0.2899102677635105
https://www.imdb.com/title/tt0912343/,0.04386255865359849
https://www.imdb.com/title/tt1542994/,0.36672790193656624
https://www.imdb.com/title/tt0297494/,0.008940356588288923
https://www.imdb.com/title/tt1188970/,0.02432400904391258
https://www.imdb.com/title/tt0436460/,0.2786603668057141
https://www.imdb.com/title/tt8984960/,0.28351122089907
https://www.imdb.com/title/tt0356150/,0.0981747104472045
https://www.imdb.com/title/tt0395151/,0.26142686024562456
https://www.imdb.com/title/tt0323633/,0.29529553416761806
https://www.imdb.com/title/tt16438462/,0.3764871145260788
https://www.imdb.com/title/tt8610436/,0.2592819357008026
https://www.imdb.com/title/tt13266354/,0.24495575597036756
https://www.imdb.com/title/tt3473134/,0.00688625189506477
https://www.imdb.com/title/tt7635548/,0.6383169483682171
https://www.imdb.com/title/tt7325458/,0.2483603563188925
https://www.imdb.com/title/tt5326328/,0.0009533758826408144
https://www.imdb.com/title/tt5849156/,0.010260847202016128
https://www.imdb.com/title/tt5858574/,0.5793264963695621
https://www.imdb.com/title/tt4931888/,0.018023499885618563
https://www.imdb.com/title/tt4267078/,0.7711746477019801
https://www.imdb.com/title/tt10074390/,0.5820686337502537
https://www.imdb.com/title/tt3410698/,0.5746125826877556
https://www.imdb.com/title/tt2089467/,0.002178269365388767
https://www.imdb.com/title/tt7685874/,0.00799117976334268
https://www.imdb.com/title/tt2099740/,0.2856210528768846
https://www.imdb.com/title/tt1538207/,0.2737288807065786
https://www.imdb.com/title/tt8129450/,0.018371693550266438
https://www.imdb.com/title/tt0843186/,0.1517474928728453
https://www.imdb.com/title/tt0454767/,0.31138326170112884
https://www.imdb.com/title/tt0258100/,0.46408869520635715
https://www.imdb.com/title/tt2341669/,0.013465593180431982
https://www.imdb.com/title/tt8912936/,0.3687653182500656
https://www.imdb.com/title/tt14786700/,0.027950558093195504
https://www.imdb.com/title/tt5348176/,0.3737958173713963
https://www.imdb.com/title/tt3797512/,0.8809809720070825
https://www.imdb.com/title/tt10515488/,0.008176376183386904
https://www.imdb.com/title/tt5539052/,0.30441515162612304
https://www.imdb.com/title/tt5349136/,0.6283125232192777
https://www.imdb.com/title/tt3906582/,0.3329784015864507
https://www.imdb.com/title/tt1690953/,0.5593373527267399
https://www.imdb.com/title/tt2127860/,1.582374234999416
https://www.imdb.com/title/tt9319706/,0.47841954860059166
https://www.imdb.com/title/tt13281540/,0.2659700518015692
https://www.imdb.com/title/tt12356362/,0.013510355800313501
https://www.imdb.com/title/tt7293972/,0.3604431764083134
https://www.imdb.com/title/tt6947028/,7.815586589519171
https://www.imdb.com/title/tt7845644/,0.19387838941655874
https://www.imdb.com/title/tt3685236/,0.7188832367325061
https://www.imdb.com/title/tt1711525/,0.245629758603355
https://www.imdb.com/title/tt5349044/,1.0021896882339152
https://www.imdb.com/title/tt5349224/,0.7331988507127891
https://www.imdb.com/title/tt16742064/,0.2225312523928263
https://www.imdb.com/title/tt7826984/,0.03454133828964457
https://www.imdb.com/title/tt8106570/,0.2339010902225462
https://www.imdb.com/title/tt12286260/,0.3526861311784856
https://www.imdb.com/title/tt14293082/,0.29474250552916276
https://www.imdb.com/title/tt5531466/,0.16962064800188803
https://www.imdb.com/title/tt9165776/,0.07762672833941699
https://www.imdb.com/title/tt7645122/,0.41678316748619215
https://www.imdb.com/title/tt7422822/,0.3279249493136957
https://www.imdb.com/title/tt8758656/,0.3851496301129728
https://www.imdb.com/title/tt7976862/,0.6199809137073299
https://www.imdb.com/title/tt6053538/,0.009335360906877019
https://www.imdb.com/title/tt8758596/,0.059772721878271734
https://www.imdb.com/title/tt5805752/,0.930754325027844
https://www.imdb.com/title/tt5424972/,0.2514929155694344
https://www.imdb.com/title/tt2368412/,0.3644516201491975
https://www.imdb.com/title/tt2937254/,0.4863300299845414
https://www.imdb.com/title/tt2497834/,0.005771293588279581
https://www.imdb.com/title/tt19856872/,0.00613005417742985
https://www.imdb.com/title/tt6268974/,0.2393877411645291
https://www.imdb.com/title/tt1683598/,0.004127374847664294
https://www.imdb.com/title/tt11759280/,0.0015308881418962634
https://www.imdb.com/title/tt14695788/,0.04453421716219745
https://www.imdb.com/title/tt9811118/,0.10617388169700076
https://www.imdb.com/title/tt1086064/,0.1217582030248654
https://www.imdb.com/title/tt14578140/,0.0896590828174076
https://www.imdb.com/title/tt7149336/,0.19032265668088194
https://www.imdb.com/title/tt4839610/,0.1858350366789068
https://www.imdb.com/title/tt4635276/,0.10574674423030608
https://www.imdb.com/title/tt3260472/,0.07223570685061324
https://www.imdb.com/title/tt1828327/,0.003219679451619711
https://www.imdb.com/title/tt11946424/,0.0022999206063357668
https://www.imdb.com/title/tt5462720/,0.01508342768236064
https://www.imdb.com/title/tt4791440/,0.020262432709561625
https://www.imdb.com/title/tt3010520/,0.005766550803720761
https://www.imdb.com/title/tt1222817/,0.41555491793091104
https://www.imdb.com/title/tt0353049/,0.011781376723116601
https://www.imdb.com/title/tt0144168/,0.42979655566171815
https://www.imdb.com/title/tt0120693/,0.4094226422129523
https://www.imdb.com/title/tt6210390/,0.004486861583074369
https://www.imdb.com/title/tt0165034/,0.024642948694473935
https://www.imdb.com/title/tt0156228/,0.017345588290080535
https://www.imdb.com/title/tt14401604/,0.0011173000174949225
https://www.imdb.com/title/tt6682226/,0.0236452774346904
https://www.imdb.com/title/tt0437735/,0.017976633101775837
https://www.imdb.com/title/tt0237523/,0.2107026170445806
https://www.imdb.com/title/tt0283178/,0.481010696557992
https://www.imdb.com/title/tt1927826/,0.00015574138597945482
https://www.imdb.com/title/tt2179936/,0.3355002796485748
https://www.imdb.com/title/tt0775407/,0.0027034029493214636
https://www.imdb.com/title/tt2692144/,0.1971459532520796
https://www.imdb.com/title/tt1074949/,0.4199566544708815
https://www.imdb.com/title/tt0382169/,0.32909277341474197
https://www.imdb.com/title/tt0902961/,0.33034688075318636
https://www.imdb.com/title/tt6059726/,0.030232370487753575
https://www.imdb.com/title/tt3576858/,0.3090119083684836
https://www.imdb.com/title/tt0837562/,1.435912036369766
https://www.imdb.com/title/tt12816956/,0.0003067150083004265
https://www.imdb.com/title/tt5689068/,0.6118617668611257
https://www.imdb.com/title/tt2510894/,1.7367154715067479
https://www.imdb.com/title/tt2400736/,0.20480398420530313
https://www.imdb.com/title/tt2378794/,0.1721729212141926
https://www.imdb.com/title/tt13641028/,0.03768066051896736
https://www.imdb.com/title/tt12113922/,1.0634855881109402
https://www.imdb.com/title/tt6791096/,0.23247141175922248
https://www.imdb.com/title/tt5120600/,0.2583456223345995
https://www.imdb.com/title/tt5348924/,0.2939310332238042
https://www.imdb.com/title/tt6010396/,0.40455874950478876
https://www.imdb.com/title/tt5861896/,0.44027830522606193
https://www.imdb.com/title/tt11092142/,0.4777131995245503
https://www.imdb.com/title/tt4587656/,0.36726885880077365
https://www.imdb.com/title/tt5128626/,0.5260489398322773
https://www.imdb.com/title/tt5861616/,0.17694537579719224
https://www.imdb.com/title/tt5861494/,0.07650147120673903
https://www.imdb.com/title/tt14325040/,5.155855551315513
https://www.imdb.com/title/tt2141913/,0.014585479247745317
https://www.imdb.com/title/tt0397769/,0.00376524337931507
https://www.imdb.com/title/tt0137330/,0.002222527188775159
https://www.imdb.com/title/tt0155764/,0.1814102444594626
https://www.imdb.com/title/tt0443471/,0.3680943114819044
https://www.imdb.com/title/tt6777070/,0.47251823541749205
https://www.imdb.com/title/tt2709768/,0.4483598870012607
https://www.imdb.com/title/tt1701982/,0.0231891051783387
https://www.imdb.com/title/tt0109443/,0.2497842045163243
https://www.imdb.com/title/tt8844726/,0.3565259989945966
https://www.imdb.com/title/tt8698194/,0.3565259989945966
https://www.imdb.com/title/tt0095662/,0.23175561044953485
https://www.imdb.com/title/tt0757124/,0.008883519247848887
https://www.imdb.com/title/tt1230105/,0.7787683255819627
https://www.imdb.com/title/tt0318493/,0.3539963057535473
https://www.imdb.com/title/tt0308527/,0.4466780870372895
https://www.imdb.com/title/tt0420466/,0.012882163266680053
https://www.imdb.com/title/tt0399805/,0.484971086334839
https://www.imdb.com/title/tt0274436/,0.2424855431674195
https://www.imdb.com/title/tt17007964/,0.484971086334839
https://www.imdb.com/title/tt5113040/,0.43814339239614797
https://www.imdb.com/title/tt6110504/,0.1296977464985667
https://www.imdb.com/title/tt11952842/,0.0021990781978924513
https://www.imdb.com/title/tt2861424/,0.17983965402307453
https://www.imdb.com/title/tt1509793/,0.2424855431674195
https://www.imdb.com/title/tt0111477/,0.4421912796252706
https://www.imdb.com/title/tt7068390/,0.3565259989945966
https://www.imdb.com/title/tt7544820/,0.6771147051413116
https://www.imdb.com/title/tt17062548/,0.24802320560020036
https://www.imdb.com/title/tt8047520/,0.2257739274311947
https://www.imdb.com/title/tt3525900/,0.22329279205798042
https://www.imdb.com/title/tt1479852/,0.4305948712856638
https://www.imdb.com/title/tt0305092/,0.008573882851557626
https://www.imdb.com/title/tt0373655/,0.2424855431674195
https://www.imdb.com/title/tt4873968/,7.4849710863348395
https://www.imdb.com/title/tt14259822/,0.002123604698585472
https://www.imdb.com/title/tt7282052/,0.00042458108356308825
https://www.imdb.com/title/tt13102370/,0.3852465987987697
https://www.imdb.com/title/tt8688320/,0.4389635757731116
https://www.imdb.com/title/tt0302886/,0.3323006338701032
https://www.imdb.com/title/tt0128890/,0.006289879948300865
https://www.imdb.com/title/tt0117102/,0.28800127007061116
https://www.imdb.com/title/tt0105933/,0.00998421001368963
https://www.imdb.com/title/tt0168372/,0.021045774384409
https://www.imdb.com/title/tt20980060/,0.09816626560687905
https://www.imdb.com/title/tt0383788/,0.19555620353755448
https://www.imdb.com/title/tt0324893/,0.004018250312862848
https://www.imdb.com/title/tt0349848/,0.3073059355410034
https://www.imdb.com/title/tt0255919/,0.40141241950393436
https://www.imdb.com/title/tt0435566/,0.0008629078963608562
https://www.imdb.com/title/tt10430850/,0.3165171226492039
https://www.imdb.com/title/tt0242733/,0.014070825238707594
https://www.imdb.com/title/tt0112115/,0.0033046283565381133
https://www.imdb.com/title/tt0116059/,0.2739706019435574
https://www.imdb.com/title/tt0098830/,0.06942103264334383
https://www.imdb.com/title/tt1570957/,0.007730701751465655
https://www.imdb.com/title/tt0377192/,0.05838505860968049
https://www.imdb.com/title/tt1513928/,0.2871907552841928
https://www.imdb.com/title/tt0101166/,0.01469693571189982
https://www.imdb.com/title/tt1703925/,0.013488828139833372
https://www.imdb.com/title/tt1320395/,0.2008243806949267
https://www.imdb.com/title/tt0413573/,0.0006702661565746804
https://www.imdb.com/title/tt0972412/,0.002560377250921341
https://www.imdb.com/title/tt0460627/,0.0016285862670672422
https://www.imdb.com/title/tt0368479/,0.0006109932962022166
https://www.imdb.com/title/tt0238784/,0.000638718555802752
https://www.imdb.com/title/tt0200276/,0.01331910608679179
https://www.imdb.com/title/tt0174378/,0.0014343000177580458
https://www.imdb.com/title/tt0118437/,0.001074475690319624
https://www.imdb.com/title/tt0117172/,0.1809064109435808
https://www.imdb.com/title/tt0108876/,0.0020161510144199686
https://www.imdb.com/title/tt0086770/,0.004332812151785079
https://www.imdb.com/title/tt0090481/,0.000991979287465216
https://www.imdb.com/title/tt0092469/,0.014404783301484455
https://www.imdb.com/title/tt0088526/,0.0010905491289486694
https://www.imdb.com/title/tt0083413/,0.0011611838022776181
https://www.imdb.com/title/tt0369179/,0.0011152894834168569
https://www.imdb.com/title/tt0458290/,0.002311635590417009
https://www.imdb.com/title/tt0208614/,0.004624987765374845
https://www.imdb.com/title/tt0433309/,0.001670664257406721
https://www.imdb.com/title/tt0279600/,0.0017472601903393004
https://www.imdb.com/title/tt0243069/,0.014456468934807815
https://www.imdb.com/title/tt0118517/,0.035980158296231066
https://www.imdb.com/title/tt0101158/,0.0017442531532433057
https://www.imdb.com/title/tt0090466/,0.00609535702959791
https://www.imdb.com/title/tt1466074/,0.004261366206663037
https://www.imdb.com/title/tt1817771/,0.1149357973479993
https://www.imdb.com/title/tt2788716/,0.7834756988717511
https://www.imdb.com/title/tt0435761/,0.38118314651254914
https://www.imdb.com/title/tt0332379/,0.2772331103912749
https://www.imdb.com/title/tt0278255/,0.1594228319744853
https://www.imdb.com/title/tt0120363/,0.2726821793945607
https://www.imdb.com/title/tt0092699/,0.0996427489454918
https://www.imdb.com/title/tt11373858/,0.2984877836851689
https://www.imdb.com/title/tt3209318/,0.6868100084842654
https://www.imdb.com/title/tt0383167/,0.31807548514034023
https://www.imdb.com/title/tt1715312/,0.1810159399687725
https://www.imdb.com/title/tt0490846/,0.1939362867330054
https://www.imdb.com/title/tt0435578/,0.07772375964204979
https://www.imdb.com/title/tt0320996/,0.2743744028337721
https://www.imdb.com/title/tt1979376/,0.4081469155150581
https://www.imdb.com/title/tt2446040/,0.4219419263126004
https://www.imdb.com/title/tt0371606/,0.2871687912190346
https://www.imdb.com/title/tt0329737/,0.3061508132316619
https://www.imdb.com/title/tt0163187/,0.2726821793945607
https://www.imdb.com/title/tt0096463/,0.1997181375404907
https://www.imdb.com/title/tt0096166/,0.1794496749085315
https://www.imdb.com/title/tt15101486/,0.020081848994948186
https://www.imdb.com/title/tt1890261/,0.059549191978376784
https://www.imdb.com/title/tt4573676/,0.0032280808053551874
https://www.imdb.com/title/tt8746404/,0.4224649274078906
https://www.imdb.com/title/tt6462958/,0.2951933362074991
https://www.imdb.com/title/tt9686708/,0.41255558901994294
https://www.imdb.com/title/tt7634968/,0.2332123756146442
https://www.imdb.com/title/tt5348964/,0.7413137340741796
https://www.imdb.com/title/tt13294178/,0.4374828715247836
https://www.imdb.com/title/tt14809614/,0.009849702573261215
https://www.imdb.com/title/tt19849236/,0.123499714525413
https://www.imdb.com/title/tt20723748/,0.31651487963459235
https://www.imdb.com/title/tt10613308/,0.2524951061499381
https://www.imdb.com/title/tt16280674/,2.26068939199739
https://www.imdb.com/title/tt12949672/,0.2320106857382555
https://www.imdb.com/title/tt9247918/,0.2179767716902425
https://www.imdb.com/title/tt6654174/,0.0044630441933233705
https://www.imdb.com/title/tt6101810/,0.3459133827379147
https://www.imdb.com/title/tt3326276/,0.2119731828668639
https://www.imdb.com/title/tt9434996/,0.021785720677681697
https://www.imdb.com/title/tt5974030/,0.1294554135303301
https://www.imdb.com/title/tt5990096/,0.05460284804595557
https://www.imdb.com/title/tt5304992/,0.2062324637039453
https://www.imdb.com/title/tt3893332/,0.004996359956266066
https://www.imdb.com/title/tt15763882/,0.5370171653732919
https://www.imdb.com/title/tt4267324/,0.029764501204974078
https://www.imdb.com/title/tt8607794/,0.005390425558396764
https://www.imdb.com/title/tt6502106/,0.3459133827379147
https://www.imdb.com/title/tt4986182/,0.2340753078631186
https://www.imdb.com/title/tt5198352/,0.021173244940373412
https://www.imdb.com/title/tt3663880/,0.03357620171154269
https://www.imdb.com/title/tt14472156/,0.18065449418564
https://www.imdb.com/title/tt0242192/,0.0008674230962038383
https://www.imdb.com/title/tt0177525/,0.20120225583183798
https://www.imdb.com/title/tt0106105/,0.2475529001887628
https://www.imdb.com/title/tt0098745/,0.00824019482184055
https://www.imdb.com/title/tt0090418/,0.035324608588499534
https://www.imdb.com/title/tt15466144/,0.012388941646664025
https://www.imdb.com/title/tt0138474/,0.2729067138962037
https://www.imdb.com/title/tt0115285/,0.0012534688648369041
https://www.imdb.com/title/tt1808597/,0.2762966372258861
https://www.imdb.com/title/tt0888001/,0.2861063596746754
https://www.imdb.com/title/tt0092485/,0.09407936462409673
https://www.imdb.com/title/tt1051974/,0.1883119712894129
https://www.imdb.com/title/tt2250912/,0.2043142783901562
https://www.imdb.com/title/tt1286750/,0.48574446237561447
https://www.imdb.com/title/tt0131325/,0.305524632378644
https://www.imdb.com/title/tt0124013/,0.1909694483931858
https://www.imdb.com/title/tt0098464/,0.1809447461023979
https://www.imdb.com/title/tt0095409/,0.3718018689846424
https://www.imdb.com/title/tt12809988/,0.2083809976972687
https://www.imdb.com/title/tt0107372/,0.28857810351658075
https://www.imdb.com/title/tt4264964/,0.00012051641048967027
https://www.imdb.com/title/tt10228730/,0.20557682512309522
https://www.imdb.com/title/tt21157626/,0.0009914454357703056
https://www.imdb.com/title/tt6438974/,0.29798395016928714
https://www.imdb.com/title/tt8527880/,0.0019666254619113608
https://www.imdb.com/title/tt5491748/,0.1050932161916524
https://www.imdb.com/title/tt4577398/,0.3438695711278379
https://www.imdb.com/title/tt4397512/,0.2046720732057824
https://www.imdb.com/title/tt4196864/,0.3207763466133114
https://www.imdb.com/title/tt3593292/,0.5794672411669334
https://www.imdb.com/title/tt3427762/,0.3124257329123068
https://www.imdb.com/title/tt3480862/,0.2106482797728631
https://www.imdb.com/title/tt1695352/,0.000852985114512043
https://www.imdb.com/title/tt2199495/,0.3038420218591968
https://www.imdb.com/title/tt2087970/,0.2790622451119758
https://www.imdb.com/title/tt2570100/,0.1809447461023979
https://www.imdb.com/title/tt0111920/,0.0010987770624024714
https://www.imdb.com/title/tt1447796/,0.3753630365377073
https://www.imdb.com/title/tt5489740/,0.3618894922047958
https://www.imdb.com/title/tt5489212/,0.1809447461023979
https://www.imdb.com/title/tt5489726/,0.2741060567220525
https://www.imdb.com/title/tt1300291/,0.1809447461023979
https://www.imdb.com/title/tt1301718/,0.40487102319196633
https://www.imdb.com/title/tt0315677/,0.001724658480774902
https://www.imdb.com/title/tt0466622/,0.39111407246903585
https://www.imdb.com/title/tt1401892/,0.20557682512309522
https://www.imdb.com/title/tt0275880/,0.30727167859057103
https://www.imdb.com/title/tt0472490/,0.1809447461023979
https://www.imdb.com/title/tt0092851/,0.1865197734846542
https://www.imdb.com/title/tt14094206/,0.01666873490091895
https://www.imdb.com/title/tt3773784/,0.00174393220852462
https://www.imdb.com/title/tt2841688/,0.014866340584379908
https://www.imdb.com/title/tt0942385/,0.5037006318309988
https://www.imdb.com/title/tt0165643/,0.2687281815851412
https://www.imdb.com/title/tt0110737/,0.2749056186059517
https://www.imdb.com/title/tt0109969/,0.30941320407354733
https://www.imdb.com/title/tt0107091/,0.1927328656987718
https://www.imdb.com/title/tt0093737/,0.2965719745519796
https://www.imdb.com/title/tt0090305/,0.2786405583649878
https://www.imdb.com/title/tt13971404/,0.2522347300226049
https://www.imdb.com/title/tt13471338/,0.317087587709223
https://www.imdb.com/title/tt5544966/,0.3226175999937854
https://www.imdb.com/title/tt4312856/,0.19361457435156482
https://www.imdb.com/title/tt3978892/,0.3850358882337861
https://www.imdb.com/title/tt3591568/,0.2159620169912402
https://www.imdb.com/title/tt2615724/,0.2955784841493633
https://www.imdb.com/title/tt2518356/,0.3927248258022417
https://www.imdb.com/title/tt1612376/,0.004537505541420448
https://www.imdb.com/title/tt1672620/,0.4239383175143234
https://www.imdb.com/title/tt1580028/,0.3112999996670849
https://www.imdb.com/title/tt1297644/,0.112832149265756
https://www.imdb.com/title/tt5489226/,0.1809447461023979
https://www.imdb.com/title/tt5489220/,0.2741060567220525
https://www.imdb.com/title/tt0420393/,0.0014579368286835328
https://www.imdb.com/title/tt0833875/,0.3184614958868354
https://www.imdb.com/title/tt0222560/,0.0005946084173679475
https://www.imdb.com/title/tt0431559/,0.0005021132894043456
https://www.imdb.com/title/tt0445772/,0.20557682512309522
https://www.imdb.com/title/tt0361227/,0.0030401754306682532
https://www.imdb.com/title/tt0364900/,0.0004367723592942931
https://www.imdb.com/title/tt0364916/,0.40956379816031174
https://www.imdb.com/title/tt0870070/,0.29798395016928714
https://www.imdb.com/title/tt0275883/,0.31605607286842863
https://www.imdb.com/title/tt0289655/,0.1806654470881591
https://www.imdb.com/title/tt6436780/,0.0007765302209617182
https://www.imdb.com/title/tt0872065/,0.0007902574310902656
https://www.imdb.com/title/tt0090523/,0.00022639746905070903
https://www.imdb.com/title/tt9362722/,0.1364428368350439
https://www.imdb.com/title/tt2771780/,0.0018244357739587032
https://www.imdb.com/title/tt14036516/,0.04958275076103437
