imdb_link,movie_coefficient
https://www.imdb.com/title/tt3480862/,0.20991778331896238
https://www.imdb.com/title/tt3138790/,0.0931613106196546
https://www.imdb.com/title/tt3455774/,0.1863226212393092
https://www.imdb.com/title/tt1695352/,0.0008532011438958371
https://www.imdb.com/title/tt0270764/,5.260378916976544e-05
https://www.imdb.com/title/tt2676344/,0.1863226212393092
https://www.imdb.com/title/tt2622288/,0.1863226212393092
https://www.imdb.com/title/tt0381753/,0.00043533322719464763
https://www.imdb.com/title/tt1764072/,0.0005933841440742332
https://www.imdb.com/title/tt2298449/,0.1863226212393092
https://www.imdb.com/title/tt2298455/,0.1863226212393092
https://www.imdb.com/title/tt2298461/,0.1863226212393092
https://www.imdb.com/title/tt2199495/,0.3048767681946353
https://www.imdb.com/title/tt2087970/,0.2790622451119758
https://www.imdb.com/title/tt2570100/,0.1809447461023979
https://www.imdb.com/title/tt1869204/,0.1863226212393092
https://www.imdb.com/title/tt5299072/,0.1863226212393092
https://www.imdb.com/title/tt5298146/,0.0931613106196546
https://www.imdb.com/title/tt1672620/,0.4130273589522498
https://www.imdb.com/title/tt5443942/,0.1863226212393092
https://www.imdb.com/title/tt5444318/,0.1863226212393092
https://www.imdb.com/title/tt5444300/,0.1863226212393092
https://www.imdb.com/title/tt5444294/,0.1863226212393092
https://www.imdb.com/title/tt1580028/,0.400208787623553
https://www.imdb.com/title/tt1297644/,0.11266690026200404
https://www.imdb.com/title/tt1395069/,0.1863226212393092
https://www.imdb.com/title/tt5489226/,0.1809447461023979
https://www.imdb.com/title/tt5489220/,0.2741060567220525
https://www.imdb.com/title/tt5297742/,0.0931613106196546
https://www.imdb.com/title/tt0420393/,0.001562108021825671
https://www.imdb.com/title/tt1272046/,0.0931613106196546
https://www.imdb.com/title/tt1098241/,0.0054800770952738
https://www.imdb.com/title/tt1389385/,0.0931613106196546
https://www.imdb.com/title/tt1098227/,0.0931613106196546
https://www.imdb.com/title/tt0827928/,0.0062107540413103065
https://www.imdb.com/title/tt0833875/,0.31843411363053753
https://www.imdb.com/title/tt1182617/,0.0931613106196546
https://www.imdb.com/title/tt0222560/,0.0006148361122805045
https://www.imdb.com/title/tt0437236/,0.0931613106196546
https://www.imdb.com/title/tt0431559/,0.00047405565894414884
https://www.imdb.com/title/tt0455989/,0.1863226212393092
https://www.imdb.com/title/tt0445772/,0.1936311202255831
https://www.imdb.com/title/tt0440541/,0.0931613106196546
https://www.imdb.com/title/tt5285784/,0.1863226212393092
https://www.imdb.com/title/tt0361227/,0.0030393243605400743
https://www.imdb.com/title/tt0115178/,0.0011224254291524651
https://www.imdb.com/title/tt0364900/,0.0004369868746662122
https://www.imdb.com/title/tt0379730/,0.0931613106196546
https://www.imdb.com/title/tt0364916/,0.4253978195179168
https://www.imdb.com/title/tt0253201/,0.0931613106196546
https://www.imdb.com/title/tt0870070/,0.29798395016928714
https://www.imdb.com/title/tt0490567/,0.1863226212393092
https://www.imdb.com/title/tt0275880/,0.30727167859057103
https://www.imdb.com/title/tt0472490/,0.1809447461023979
https://www.imdb.com/title/tt0077082/,0.00013066102471199803
https://www.imdb.com/title/tt2108622/,0.0931613106196546
https://www.imdb.com/title/tt2111463/,0.0931613106196546
https://www.imdb.com/title/tt0092851/,0.1865197734846542
https://www.imdb.com/title/tt9140554/,0.013308758659950657
https://www.imdb.com/title/tt14082156/,0.0931613106196546
https://www.imdb.com/title/tt13322332/,0.1863226212393092
https://www.imdb.com/title/tt6436780/,0.0007765302209617182
https://www.imdb.com/title/tt7627600/,0.1863226212393092
https://www.imdb.com/title/tt6361726/,0.0931613106196546
https://www.imdb.com/title/tt0872065/,0.0007983094078441422
https://www.imdb.com/title/tt0341708/,0.0009410233395924708
https://www.imdb.com/title/tt2011118/,0.0931613106196546
https://www.imdb.com/title/tt1510985/,0.0931613106196546
https://www.imdb.com/title/tt1577779/,0.0931613106196546
https://www.imdb.com/title/tt0480278/,0.010351256735517178
https://www.imdb.com/title/tt0090523/,0.00022617371828976044
https://www.imdb.com/title/tt6673612/,0.1863226212393092
https://www.imdb.com/title/tt4154756/,0.1863226212393092
https://www.imdb.com/title/tt7006122/,0.1863226212393092
https://www.imdb.com/title/tt3498820/,0.1863226212393092
https://www.imdb.com/title/tt1872194/,0.1863226212393092
https://www.imdb.com/title/tt1300854/,0.1863226212393092
https://www.imdb.com/title/tt1515091/,0.1863226212393092
https://www.imdb.com/title/tt1686782/,0.0931613106196546
https://www.imdb.com/title/tt0988045/,0.1863226212393092
https://www.imdb.com/title/tt1286750/,0.3929172152827945
https://www.imdb.com/title/tt0800080/,0.0931613106196546
https://www.imdb.com/title/tt0371746/,0.1863226212393092
https://www.imdb.com/title/tt0443706/,0.1863226212393092
https://www.imdb.com/title/tt0405296/,0.1863226212393092
https://www.imdb.com/title/tt0473488/,0.1863226212393092
https://www.imdb.com/title/tt0433383/,0.0931613106196546
https://www.imdb.com/title/tt0425055/,0.1863226212393092
https://www.imdb.com/title/tt3447362/,0.1863226212393092
https://www.imdb.com/title/tt0344554/,0.1863226212393092
https://www.imdb.com/title/tt6779544/,0.1863226212393092
https://www.imdb.com/title/tt0403851/,0.1863226212393092
https://www.imdb.com/title/tt0165643/,0.2687281815851412
https://www.imdb.com/title/tt0143261/,0.0931613106196546
https://www.imdb.com/title/tt0120873/,0.1863226212393092
https://www.imdb.com/title/tt0119327/,0.0931613106196546
https://www.imdb.com/title/tt0119832/,0.0931613106196546
https://www.imdb.com/title/tt0114272/,0.1863226212393092
https://www.imdb.com/title/tt0113321/,0.1863226212393092
https://www.imdb.com/title/tt0110737/,0.2749056186059517
https://www.imdb.com/title/tt0109969/,0.30941320407354733
https://www.imdb.com/title/tt0107091/,0.1924809489408309
https://www.imdb.com/title/tt0102951/,0.0931613106196546
https://www.imdb.com/title/tt0099005/,0.1863226212393092
https://www.imdb.com/title/tt0098524/,0.1863226212393092
https://www.imdb.com/title/tt0094594/,0.1863226212393092
https://www.imdb.com/title/tt0093407/,0.1863226212393092
https://www.imdb.com/title/tt0093737/,0.2965445922956816
https://www.imdb.com/title/tt0090685/,0.0931613106196546
https://www.imdb.com/title/tt0253020/,0.1863226212393092
https://www.imdb.com/title/tt0090305/,0.2786405583649878
https://www.imdb.com/title/tt0090213/,0.0931613106196546
https://www.imdb.com/title/tt2077823/,0.1863226212393092
https://www.imdb.com/title/tt13971404/,0.2480087985727564
https://www.imdb.com/title/tt13580742/,0.0931613106196546
https://www.imdb.com/title/tt14308382/,0.1863226212393092
https://www.imdb.com/title/tt4264964/,0.00012338016677853372
https://www.imdb.com/title/tt10334498/,0.031053770206551534
https://www.imdb.com/title/tt10555974/,0.1863226212393092
https://www.imdb.com/title/tt10228730/,0.1936311202255831
https://www.imdb.com/title/tt10359446/,0.003726452424786184
https://www.imdb.com/title/tt10240638/,0.0931613106196546
https://www.imdb.com/title/tt8429794/,0.1863226212393092
https://www.imdb.com/title/tt7536690/,0.1863226212393092
https://www.imdb.com/title/tt7004808/,0.1863226212393092
https://www.imdb.com/title/tt6073590/,0.0931613106196546
https://www.imdb.com/title/tt6073552/,0.0931613106196546
https://www.imdb.com/title/tt5630722/,0.1863226212393092
https://www.imdb.com/title/tt5544966/,0.19644066206800104
https://www.imdb.com/title/tt6022958/,0.1863226212393092
https://www.imdb.com/title/tt5207936/,0.0931613106196546
https://www.imdb.com/title/tt0429346/,0.000551250358696181
https://www.imdb.com/title/tt4944600/,0.01863226212393092
https://www.imdb.com/title/tt4312856/,0.19361457435156482
https://www.imdb.com/title/tt3978892/,0.3850358882337861
https://www.imdb.com/title/tt3591568/,0.2159346347349423
https://www.imdb.com/title/tt2909350/,0.1863226212393092
https://www.imdb.com/title/tt3212636/,0.1863226212393092
https://www.imdb.com/title/tt9237676/,0.1863226212393092
https://www.imdb.com/title/tt2461862/,0.0931613106196546
https://www.imdb.com/title/tt2615724/,0.2948479876954626
https://www.imdb.com/title/tt2518356/,0.39281792547365457
https://www.imdb.com/title/tt5180254/,0.1863226212393092
https://www.imdb.com/title/tt5443428/,0.1863226212393092
https://www.imdb.com/title/tt10075836/,0.1863226212393092
https://www.imdb.com/title/tt2298451/,0.1863226212393092
https://www.imdb.com/title/tt2298457/,0.1863226212393092
https://www.imdb.com/title/tt2354581/,0.001863226212393092
https://www.imdb.com/title/tt1612376/,0.004391758297704358
https://www.imdb.com/title/tt1908337/,0.001312131135488093
https://www.imdb.com/title/tt2177699/,0.1863226212393092
https://www.imdb.com/title/tt1998278/,0.0931613106196546
https://www.imdb.com/title/tt1918929/,0.1863226212393092
https://www.imdb.com/title/tt5297768/,0.1863226212393092
https://www.imdb.com/title/tt5444322/,0.1863226212393092
https://www.imdb.com/title/tt5444384/,0.1863226212393092
https://www.imdb.com/title/tt5444354/,0.1863226212393092
https://www.imdb.com/title/tt5444342/,0.1863226212393092
https://www.imdb.com/title/tt0111920/,0.0010987318771610557
https://www.imdb.com/title/tt1447796/,0.3744813278849143
https://www.imdb.com/title/tt5489740/,0.3618894922047958
https://www.imdb.com/title/tt5489212/,0.1809447461023979
https://www.imdb.com/title/tt5489726/,0.2741060567220525
https://www.imdb.com/title/tt5297748/,0.1863226212393092
https://www.imdb.com/title/tt1300291/,0.1809447461023979
https://www.imdb.com/title/tt1301718/,0.3921948218405535
https://www.imdb.com/title/tt1003018/,0.1863226212393092
https://www.imdb.com/title/tt1078918/,0.1863226212393092
https://www.imdb.com/title/tt0315677/,0.0015816419544641663
https://www.imdb.com/title/tt1063328/,0.1839294120388711
https://www.imdb.com/title/tt1185273/,0.0931613106196546
https://www.imdb.com/title/tt0466622/,0.35698392168656157
https://www.imdb.com/title/tt0233058/,0.0006088974550304223
https://www.imdb.com/title/tt0889669/,0.0931613106196546
https://www.imdb.com/title/tt1313051/,0.0034504189118390594
https://www.imdb.com/title/tt5285804/,0.1863226212393092
https://www.imdb.com/title/tt0424606/,0.1863226212393092
https://www.imdb.com/title/tt0488918/,0.003726452424786184
https://www.imdb.com/title/tt0349568/,0.0931613106196546
https://www.imdb.com/title/tt0306276/,0.0024516134373593315
https://www.imdb.com/title/tt0280388/,0.0931613106196546
https://www.imdb.com/title/tt1401892/,0.1936311202255831
https://www.imdb.com/title/tt0275883/,0.3318900942260336
https://www.imdb.com/title/tt0322939/,0.0931613106196546
https://www.imdb.com/title/tt0107455/,0.0931613106196546
https://www.imdb.com/title/tt0289655/,0.1806654470881591
https://www.imdb.com/title/tt7018472/,0.0931613106196546
https://www.imdb.com/title/tt11101140/,0.0015272346003222066
https://www.imdb.com/title/tt11522586/,0.0931613106196546
https://www.imdb.com/title/tt9487586/,0.1863226212393092
https://www.imdb.com/title/tt8235530/,0.013308758659950657
https://www.imdb.com/title/tt8081532/,0.0931613106196546
https://www.imdb.com/title/tt5885382/,0.01863226212393092
https://www.imdb.com/title/tt6349342/,0.0016635948324938321
https://www.imdb.com/title/tt4776398/,0.0931613106196546
https://www.imdb.com/title/tt3014600/,0.0931613106196546
https://www.imdb.com/title/tt3773784/,0.0018038317479884178
https://www.imdb.com/title/tt2891956/,0.015526885103275767
https://www.imdb.com/title/tt2841688/,0.014476663492877278
https://www.imdb.com/title/tt5484160/,0.0931613106196546
https://www.imdb.com/title/tt1608287/,0.00109601541905476
https://www.imdb.com/title/tt0331146/,0.0001029406747178504
https://www.imdb.com/title/tt10358892/,0.007166254663050355
https://www.imdb.com/title/tt0314994/,0.0006900837823678119
https://www.imdb.com/title/tt0326148/,0.0931613106196546
https://www.imdb.com/title/tt1816068/,0.1863226212393092
https://www.imdb.com/title/tt10189812/,0.0
https://www.imdb.com/title/tt14036516/,0.06573907842385475
https://www.imdb.com/title/tt7658402/,0.01378058733352245
https://www.imdb.com/title/tt11660248/,0.1144464955705663
https://www.imdb.com/title/tt11997540/,0.022889299114113262
https://www.imdb.com/title/tt12113946/,0.6416708835896223
https://www.imdb.com/title/tt10242176/,0.008640555267029245
https://www.imdb.com/title/tt8146760/,0.049757625538155416
https://www.imdb.com/title/tt6175984/,0.00401566651124794
https://www.imdb.com/title/tt6821012/,0.9319726098952716
https://www.imdb.com/title/tt5711138/,0.1144464955705663
https://www.imdb.com/title/tt5750534/,0.2288929911411326
https://www.imdb.com/title/tt4033704/,0.2288929911411326
https://www.imdb.com/title/tt2276480/,0.2072737426633863
https://www.imdb.com/title/tt0762138/,0.1144464955705663
https://www.imdb.com/title/tt12384588/,0.1144464955705663
https://www.imdb.com/title/tt1741256/,0.21628156864988007
https://www.imdb.com/title/tt5864044/,0.017539046302183958
https://www.imdb.com/title/tt2130232/,0.2288929911411326
https://www.imdb.com/title/tt2360751/,0.005202113435025741
https://www.imdb.com/title/tt0762105/,0.1144464955705663
https://www.imdb.com/title/tt0799922/,0.0010796839204770404
https://www.imdb.com/title/tt1031283/,0.0030931485289342245
https://www.imdb.com/title/tt0417299/,0.00687160151538597
https://www.imdb.com/title/tt0795065/,0.03433394867116989
https://www.imdb.com/title/tt0389860/,0.548289204066889
https://www.imdb.com/title/tt0380817/,0.3452108683421167
https://www.imdb.com/title/tt0397149/,0.21162215434984313
https://www.imdb.com/title/tt0401593/,0.2310561207249556
https://www.imdb.com/title/tt0380420/,0.1144464955705663
https://www.imdb.com/title/tt0317640/,0.2209321286250278
https://www.imdb.com/title/tt0807765/,0.1144464955705663
https://www.imdb.com/title/tt10534868/,0.1144464955705663
https://www.imdb.com/title/tt9000424/,0.0027913779407455195
https://www.imdb.com/title/tt1191056/,0.00043681868538384083
https://www.imdb.com/title/tt14445594/,0.2288929911411326
https://www.imdb.com/title/tt5287338/,0.232859340095946
https://www.imdb.com/title/tt3197396/,0.01346429359653721
https://www.imdb.com/title/tt1726707/,0.2288929911411326
https://www.imdb.com/title/tt1595380/,0.0004044045779878668
https://www.imdb.com/title/tt1402202/,0.1144464955705663
https://www.imdb.com/title/tt1233515/,0.12060482327208799
https://www.imdb.com/title/tt0397809/,0.011444649557056631
https://www.imdb.com/title/tt14935966/,0.1144464955705663
https://www.imdb.com/title/tt13172796/,0.1144464955705663
https://www.imdb.com/title/tt12520636/,0.2288929911411326
https://www.imdb.com/title/tt8170404/,0.005722324778528316
https://www.imdb.com/title/tt2771780/,0.00034163133006139196
https://www.imdb.com/title/tt6113122/,0.32172023823395257
https://www.imdb.com/title/tt5027048/,0.0030117498834359552
https://www.imdb.com/title/tt4007248/,0.1144464955705663
https://www.imdb.com/title/tt3545324/,0.2288929911411326
https://www.imdb.com/title/tt3576566/,0.1144464955705663
https://www.imdb.com/title/tt2182229/,0.005021184741477905
https://www.imdb.com/title/tt1725902/,0.03386682011782064
https://www.imdb.com/title/tt2279077/,0.1144464955705663
https://www.imdb.com/title/tt1195935/,0.08618339449637064
https://www.imdb.com/title/tt2263012/,0.2288929911411326
https://www.imdb.com/title/tt1556078/,0.3610954611763575
https://www.imdb.com/title/tt1745819/,0.2288929911411326
https://www.imdb.com/title/tt0865559/,0.2288929911411326
https://www.imdb.com/title/tt1028581/,0.1144464955705663
https://www.imdb.com/title/tt1243615/,0.2288929911411326
https://www.imdb.com/title/tt1205904/,0.1144464955705663
https://www.imdb.com/title/tt0425357/,0.1144464955705663
https://www.imdb.com/title/tt0417751/,0.22466846662693868
https://www.imdb.com/title/tt0309530/,0.3281085082246642
https://www.imdb.com/title/tt0278866/,0.0013307732043089104
https://www.imdb.com/title/tt0197182/,0.003934851163300742
https://www.imdb.com/title/tt14451844/,0.2288929911411326
https://www.imdb.com/title/tt4975302/,0.5254350021720566
https://www.imdb.com/title/tt3530234/,0.2288929911411326
https://www.imdb.com/title/tt1976608/,0.2288929911411326
https://www.imdb.com/title/tt0296355/,0.0054198501660690825
https://www.imdb.com/title/tt11815758/,0.13485854442916728
https://www.imdb.com/title/tt11285280/,0.117026520006525
https://www.imdb.com/title/tt3205802/,0.0023663474012102555
https://www.imdb.com/title/tt4310022/,0.1064856330544615
https://www.imdb.com/title/tt7461200/,0.212971266108923
https://www.imdb.com/title/tt2854926/,0.1104519820092749
https://www.imdb.com/title/tt3458510/,0.1944388385262519
https://www.imdb.com/title/tt4866982/,0.01928495024585769
https://www.imdb.com/title/tt4507442/,0.020610122526669966
https://www.imdb.com/title/tt4384086/,0.0031300121876377852
https://www.imdb.com/title/tt1674771/,0.20695544266039
https://www.imdb.com/title/tt2817246/,0.0168061413934267
https://www.imdb.com/title/tt1694020/,2.1973920439980423
https://www.imdb.com/title/tt1772271/,0.1099591013959124
https://www.imdb.com/title/tt0387199/,0.011479015675856222
https://www.imdb.com/title/tt0452046/,0.0007859784377673336
https://www.imdb.com/title/tt1187041/,0.1064856330544615
https://www.imdb.com/title/tt0790603/,0.005915868503025639
https://www.imdb.com/title/tt0487229/,0.212971266108923
https://www.imdb.com/title/tt0428446/,0.1064856330544615
https://www.imdb.com/title/tt0406158/,0.1064856330544615
https://www.imdb.com/title/tt0299135/,0.1064856330544615
https://www.imdb.com/title/tt0411003/,0.008191202542650886
https://www.imdb.com/title/tt0325957/,0.1064856330544615
https://www.imdb.com/title/tt0313043/,0.0012658402234295677
https://www.imdb.com/title/tt0366681/,0.1064856330544615
https://www.imdb.com/title/tt0313443/,0.1064856330544615
https://www.imdb.com/title/tt0311866/,0.1064856330544615
https://www.imdb.com/title/tt0273799/,0.1064856330544615
https://www.imdb.com/title/tt0149460/,0.01044043212968424
https://www.imdb.com/title/tt0120188/,0.1064856330544615
https://www.imdb.com/title/tt0157503/,0.1064856330544615
https://www.imdb.com/title/tt0212095/,0.212971266108923
https://www.imdb.com/title/tt0171825/,0.764944733340657
https://www.imdb.com/title/tt0140796/,0.1064856330544615
https://www.imdb.com/title/tt0118323/,0.025812936112305736
https://www.imdb.com/title/tt0101199/,0.010480869395124163
https://www.imdb.com/title/tt0108902/,0.01064856330544615
https://www.imdb.com/title/tt0106466/,0.1119977395073523
https://www.imdb.com/title/tt0105107/,0.1064856330544615
https://www.imdb.com/title/tt0102979/,0.1064856330544615
https://www.imdb.com/title/tt1174030/,0.1064856330544615
https://www.imdb.com/title/tt0281521/,0.007923990383616117
https://www.imdb.com/title/tt0965474/,0.212971266108923
https://www.imdb.com/title/tt0377937/,0.1064856330544615
https://www.imdb.com/title/tt11346322/,0.026621408263615375
https://www.imdb.com/title/tt9214684/,0.11147730185733262
https://www.imdb.com/title/tt4257940/,0.212971266108923
https://www.imdb.com/title/tt7741824/,0.0212971266108923
https://www.imdb.com/title/tt6183104/,0.1064856330544615
https://www.imdb.com/title/tt2805096/,0.0006263860767909499
https://www.imdb.com/title/tt4655480/,0.0027472340425531896
https://www.imdb.com/title/tt5862660/,0.06916299698530355
https://www.imdb.com/title/tt3609352/,0.01191623731850733
https://www.imdb.com/title/tt3262022/,0.1064856330544615
https://www.imdb.com/title/tt2753110/,1.4074928809071106
https://www.imdb.com/title/tt1819509/,0.004095601271325443
https://www.imdb.com/title/tt1592873/,0.1064856330544615
https://www.imdb.com/title/tt1582453/,0.00313193038395475
https://www.imdb.com/title/tt1230414/,0.1064856330544615
https://www.imdb.com/title/tt0925266/,0.014175268987729656
https://www.imdb.com/title/tt0492896/,0.1514547746110165
https://www.imdb.com/title/tt0910936/,0.2252967916152035
https://www.imdb.com/title/tt0805666/,0.0056045070028663945
https://www.imdb.com/title/tt0407038/,0.1064856330544615
https://www.imdb.com/title/tt0448303/,0.005324281652723075
https://www.imdb.com/title/tt0386603/,0.1064856330544615
https://www.imdb.com/title/tt0448180/,0.1064856330544615
https://www.imdb.com/title/tt0419125/,0.212971266108923
https://www.imdb.com/title/tt0323033/,0.1064856330544615
https://www.imdb.com/title/tt0368089/,0.1064856330544615
https://www.imdb.com/title/tt0313542/,0.1064856330544615
https://www.imdb.com/title/tt0315327/,0.128318379902589
https://www.imdb.com/title/tt0322023/,0.1064856330544615
https://www.imdb.com/title/tt0298798/,0.1064856330544615
https://www.imdb.com/title/tt0196229/,0.5321846879088609
https://www.imdb.com/title/tt0161083/,0.3068021020251216
https://www.imdb.com/title/tt0175738/,0.27468005334834333
https://www.imdb.com/title/tt0181151/,0.290080981566498
https://www.imdb.com/title/tt0234838/,0.212971266108923
https://www.imdb.com/title/tt0167743/,0.004621247829027469
https://www.imdb.com/title/tt0118798/,0.2834709048961803
https://www.imdb.com/title/tt0115167/,0.2502123998896941
https://www.imdb.com/title/tt0113613/,0.1138378271305725
https://www.imdb.com/title/tt0111147/,0.1064856330544615
https://www.imdb.com/title/tt0260730/,0.1064856330544615
https://www.imdb.com/title/tt0101064/,0.005847069774908786
https://www.imdb.com/title/tt0168247/,0.212971266108923
https://www.imdb.com/title/tt0100143/,0.1064856330544615
https://www.imdb.com/title/tt0976025/,0.197253734473678
https://www.imdb.com/title/tt0308851/,0.212971266108923
https://www.imdb.com/title/tt0444321/,0.1064856330544615
https://www.imdb.com/title/tt2124920/,0.1843319894665702
https://www.imdb.com/title/tt1747438/,0.01848672834471347
https://www.imdb.com/title/tt0910898/,0.0921659947332851
https://www.imdb.com/title/tt0834965/,0.0921659947332851
https://www.imdb.com/title/tt0421143/,0.0921659947332851
https://www.imdb.com/title/tt0375145/,0.0921659947332851
https://www.imdb.com/title/tt0266747/,0.26717426767029406
https://www.imdb.com/title/tt0286967/,0.1843319894665702
https://www.imdb.com/title/tt10085386/,0.023632306341867974
https://www.imdb.com/title/tt6966758/,0.21450759142118445
https://www.imdb.com/title/tt5934714/,0.2998948987439116
https://www.imdb.com/title/tt12408676/,0.001136230442785922
https://www.imdb.com/title/tt2311336/,0.002736079837518509
https://www.imdb.com/title/tt0103356/,0.002089411087555223
https://www.imdb.com/title/tt2275359/,0.0
https://www.imdb.com/title/tt1283558/,0.010240666081476122
https://www.imdb.com/title/tt1311659/,0.1843319894665702
https://www.imdb.com/title/tt1047811/,0.0921659947332851
https://www.imdb.com/title/tt3137926/,0.1843319894665702
https://www.imdb.com/title/tt2051999/,0.1843319894665702
https://www.imdb.com/title/tt1725156/,0.3807242121289799
https://www.imdb.com/title/tt1447485/,0.0921659947332851
https://www.imdb.com/title/tt0413300/,0.0921659947332851
https://www.imdb.com/title/tt0783445/,0.419447888264858
https://www.imdb.com/title/tt0141842/,0.002215990045377857
https://www.imdb.com/title/tt13335112/,0.1843319894665702
https://www.imdb.com/title/tt0460667/,0.0061443996488856735
https://www.imdb.com/title/tt7509560/,0.6676764033198279
https://www.imdb.com/title/tt1990508/,0.0061443996488856735
https://www.imdb.com/title/tt2212323/,0.005947963887073449
https://www.imdb.com/title/tt2034713/,0.0921659947332851
https://www.imdb.com/title/tt1454552/,0.1843319894665702
https://www.imdb.com/title/tt1326200/,0.1843319894665702
https://www.imdb.com/title/tt1310397/,0.1843319894665702
https://www.imdb.com/title/tt9686380/,0.2039158956910814
https://www.imdb.com/title/tt5615840/,0.19703832281826425
https://www.imdb.com/title/tt5759196/,0.011985912703036512
https://www.imdb.com/title/tt4324796/,0.1019579478455407
https://www.imdb.com/title/tt3478998/,0.1019579478455407
https://www.imdb.com/title/tt2276413/,0.2166027361553147
https://www.imdb.com/title/tt0460649/,0.020108895978001178
https://www.imdb.com/title/tt1587678/,0.10691560624319905
https://www.imdb.com/title/tt1663143/,0.2136914194495583
https://www.imdb.com/title/tt6819414/,0.006802794673212433
https://www.imdb.com/title/tt8559402/,0.2039158956910814
https://www.imdb.com/title/tt3851610/,0.1019579478455407
https://www.imdb.com/title/tt2758770/,0.07131289558243016
https://www.imdb.com/title/tt7562932/,0.39088473817902136
https://www.imdb.com/title/tt7681084/,0.2039158956910814
https://www.imdb.com/title/tt2081374/,0.3861092726806644
https://www.imdb.com/title/tt2751310/,0.1019579478455407
https://www.imdb.com/title/tt1291150/,0.2127969324104929
https://www.imdb.com/title/tt2870808/,0.226032171238144
https://www.imdb.com/title/tt2071532/,0.2039158956910814
https://www.imdb.com/title/tt1411238/,0.2090065600894874
https://www.imdb.com/title/tt6852222/,0.8785315211007336
https://www.imdb.com/title/tt2552430/,0.13469780475868628
https://www.imdb.com/title/tt2736666/,0.03639091828306126
https://www.imdb.com/title/tt2563416/,0.39133380718230737
https://www.imdb.com/title/tt1753393/,0.8744465418087564
https://www.imdb.com/title/tt12362248/,0.18696884248794
https://www.imdb.com/title/tt3551096/,0.004198592542651093
https://www.imdb.com/title/tt5565334/,0.01359741528978583
https://www.imdb.com/title/tt2937900/,0.004451639106855714
https://www.imdb.com/title/tt1190689/,0.011685024152981074
https://www.imdb.com/title/tt0839188/,0.04130711295028134
https://www.imdb.com/title/tt1255913/,0.04473168579263168
https://www.imdb.com/title/tt1326869/,0.09348442124397
https://www.imdb.com/title/tt1153706/,0.09348442124397
https://www.imdb.com/title/tt0495788/,0.0042492918747259086
https://www.imdb.com/title/tt0165598/,0.1105301585452057
https://www.imdb.com/title/tt0247134/,0.18696884248794
https://www.imdb.com/title/tt0257106/,0.09348442124397
https://www.imdb.com/title/tt0144528/,0.3327489787833286
https://www.imdb.com/title/tt0129387/,0.35981939362867305
https://www.imdb.com/title/tt0112457/,0.292041551117429
https://www.imdb.com/title/tt0110868/,0.18696884248794
https://www.imdb.com/title/tt1181922/,0.18696884248794
https://www.imdb.com/title/tt1728860/,0.16739074445466456
https://www.imdb.com/title/tt0110067/,0.18696884248794
https://www.imdb.com/title/tt1822381/,0.3139283633567148
https://www.imdb.com/title/tt0787531/,0.18696884248794
https://www.imdb.com/title/tt13944138/,0.046742210621985
https://www.imdb.com/title/tt6905458/,0.07652471252365509
https://www.imdb.com/title/tt5706876/,0.6310688235117866
https://www.imdb.com/title/tt5117484/,0.09348442124397
https://www.imdb.com/title/tt6237114/,0.18696884248794
https://www.imdb.com/title/tt3873666/,0.09348442124397
https://www.imdb.com/title/tt3550806/,0.009348442124397
https://www.imdb.com/title/tt3060346/,0.18696884248794
https://www.imdb.com/title/tt2509850/,0.09348442124397
https://www.imdb.com/title/tt1343110/,0.09348442124397
https://www.imdb.com/title/tt1446191/,0.09348442124397
https://www.imdb.com/title/tt0999872/,0.09348442124397
https://www.imdb.com/title/tt1068683/,0.003996550104599319
https://www.imdb.com/title/tt0377061/,0.27065041597725503
https://www.imdb.com/title/tt0362120/,0.2095009271681917
https://www.imdb.com/title/tt0423913/,0.18696884248794
https://www.imdb.com/title/tt0120829/,0.09348442124397
https://www.imdb.com/title/tt0112090/,0.030742305956726473
https://www.imdb.com/title/tt12004838/,0.09348442124397
https://www.imdb.com/title/tt8734740/,0.1939157791708418
https://www.imdb.com/title/tt0496620/,0.166601104611871
https://www.imdb.com/title/tt0288835/,0.18696884248794
https://www.imdb.com/title/tt0905311/,0.09348442124397
https://www.imdb.com/title/tt0108865/,0.0013354917320567141
https://www.imdb.com/title/tt8236366/,0.0885829973666425
https://www.imdb.com/title/tt6865690/,0.0885829973666425
https://www.imdb.com/title/tt4003440/,0.0885829973666425
https://www.imdb.com/title/tt5536610/,0.20024432629662042
https://www.imdb.com/title/tt12988374/,0.0
https://www.imdb.com/title/tt1898069/,0.03143596854312055
https://www.imdb.com/title/tt3910814/,0.0885829973666425
https://www.imdb.com/title/tt2216577/,0.09596491381386271
https://www.imdb.com/title/tt1703125/,0.0885829973666425
https://www.imdb.com/title/tt1242460/,0.0885829973666425
https://www.imdb.com/title/tt1610515/,0.006814076720510962
https://www.imdb.com/title/tt1512245/,0.177165994733285
https://www.imdb.com/title/tt1038919/,0.09770820224806366
https://www.imdb.com/title/tt0381798/,0.0027973578115781843
https://www.imdb.com/title/tt0311289/,0.0885829973666425
https://www.imdb.com/title/tt0276437/,0.0885829973666425
https://www.imdb.com/title/tt0240802/,0.2740622451119757
https://www.imdb.com/title/tt0120768/,0.0885829973666425
https://www.imdb.com/title/tt0120725/,0.0885829973666425
https://www.imdb.com/title/tt0118313/,0.012654713909520356
https://www.imdb.com/title/tt0117765/,0.0885829973666425
https://www.imdb.com/title/tt10703200/,0.21742571834727678
